Met file for Tumbarumba, 2001-2005

&environ		
difsky = 0.0		
ca = 380
/		

&latlong		
lat=35	39	0
long=148	9	0
tzlong=150		
lonhem='E'		
lathem='S'		
/		

&metformat		
dayorhr=1												
khrsperday=24
nocolumns=8
startdate='22/02/01'												
enddate='31/10/05'												
columns=	'DATE'	'TAIR'	'RH%'	'PPT'	'WIND'	'RAD'	'PRESS'	'PAR'
/												

DATA STARTS
1214	8.672730446	53.27813721	0	2.625250101	303.0209045	86800	606.041809
1214	8.818892479	53.71851349	0	2.44175005	246.4374542	86800	492.8749084
1214	8.277835846	57.82696152	0	1.597499967	61.10118103	86800	122.2023621
1214	7.341884136	61.34471893	0	1.41474998	0	86800	0
1214	6.985453606	58.20668793	0	1.944499969	0	86800	0
1214	6.859805107	59.58056641	0	1.526250005	0	86800	0
1214	6.962375164	61.76400375	0	2.355750084	0	86800	0
1214	7.267520905	58.23569489	0	3.840749979	0	86800	0
1214	7.372655392	56.23948669	0	4.303999901	0	86800	0
1214	6.898781776	58.32535553	0	4.754000187	0	86800	0
1215	5.783589363	71.08843231	0	4.78125	0	86800	0
1215	5.160733223	84.76918793	0.600000024	4.570250034	0	86800	0
1215	4.869177818	85.00652313	0	3.15350008	0	86700	0
1215	5.14611721	81.55204773	0.200000003	2.750499964	0	86700	0
1215	4.989697933	80.10169983	0	2.884500027	0	86700	0
1215	4.705578804	81.71027374	0	3.25274992	0	86700	0
1215	4.533261299	86.93153381	0	3.157749891	0	86700	0
1215	4.433255672	93.3921814	0	3.168750048	10.10599804	86800	20.21199608
1215	3.960151434	97.87507629	0	3.145499945	27.2281456	86800	54.4562912
1215	3.856299162	100	0	3.569000006	95.15810394	86900	190.3162079
1215	4.354020119	98.37610626	0	3.351999998	230.2601013	86900	460.5202026
1215	4.780198574	89.8585968	0	4.340250015	341.7372131	86900	683.4744262
1215	5.047393322	88.4082489	0	4.603000164	355.9265442	86900	711.8530884
1215	4.803533077	89.54216003	0	4.990749836	231.0801544	86900	462.1603088
1215	4.670704842	89.38394165	0	4.538249969	289.4527893	86900	578.9055786
1215	4.660448074	82.87055206	0	4.47424984	216.0458984	87000	432.0917968
1215	4.223756313	86.66783142	0	3.925750017	67.04281616	87000	134.0856323
1215	3.613977671	87.82810974	0	2.378750086	0	87100	0
1215	3.516535997	88.7246933	0	3.037499905	0	87100	0
1215	3.310883284	90.43874359	0	2.882250071	0	87200	0
1215	2.861370325	92.97026062	0	2.306999922	0	87200	0
1215	3.330371618	90.80792236	0	2.785000086	0	87200	0
1215	3.851939917	89.83222961	0	2.933500051	0	87200	0
1215	3.879890442	93.15484619	0	2.976000071	0	87200	0
1216	3.765524864	96.45110321	0	2.997750044	0	87300	0
1216	3.693982124	98.03330231	0	3.555000067	0	87300	0
1216	3.57859087	98.58706665	0	3.318500042	0	87300	0
1216	3.490893602	98.56069946	0	3.468499899	0	87200	0
1216	3.677827358	99.80008698	0	3.361749887	0	87300	0
1216	3.947842836	98.58706665	0	3.628999949	0	87400	0
1216	4.061952114	99.53639221	0	3.454999924	0.103873	87500	0.207746
1216	4.351968765	98.45522308	0	2.990250111	21.40032387	87500	42.80064774
1216	4.835586071	96.18740082	0	3.168750048	116.4918289	87500	232.9836578
1216	5.543832302	88.75106049	0	3.363250017	283.3148499	87500	566.6296998
1216	6.482604027	83.52980042	0	2.95449996	385.1749878	87600	770.3499756
1216	6.893396854	82.07945251	0	2.262500048	437.9812622	87600	875.9625244
1216	8.121416092	72.40956879	0	2.06524992	548.1661377	87500	1096.332275
1216	8.29834938	75.22325134	0	2.526499987	349.6146545	87400	699.229309
1216	8.206036568	76.56812286	0	1.876000047	248.7236481	87400	497.4472962
1216	7.585487843	80.18080902	0	2.769000053	123.5541992	87400	247.1083984
1216	7.129051685	83.05513763	0	1.674000025	43.23154449	87400	86.46308898
1216	6.650049686	82.36952209	0	2.222249985	0	87400	0
1216	6.44901228	82.68595886	0	1.841500044	0	87400	0
1216	6.284900188	85.74488068	0	1.037999988	0	87400	0
1216	6.55004406	85.48117828	0	1.993999958	0	87400	0
1216	6.561839581	85.29659271	0	1.97025001	0	87400	0
1216	6.579532623	81.97396851	0	3.107749939	0	87400	0
1216	6.366956234	81.05101776	0	4.712749958	0	87400	0
1217	6.252078056	80.39176941	0	4.137000084	0	87300	0
1217	6.261565685	79.12600708	0	4.298500061	0	87300	0
1217	6.603380203	73.32197571	0	3.249249935	0	87300	0
1217	6.492348194	73.58567047	0	3.34100008	0	87200	0
1217	6.592610359	72.50450134	0	2.773000002	0	87200	0
1217	6.715437889	70.79045105	0	4.139999866	0	87100	0
1217	6.476706505	72.31991577	0	4.295750141	0	87100	0
1217	6.43337059	72.5994339	0	4.318749905	18.93545151	87100	37.87090302
1217	6.905961514	71.08052063	0	5.084750175	51.73521423	87200	103.4704285
1217	6.952118397	71.71867371	0	5.280749798	150.0442963	87100	300.0885926
1217	7.088023663	72.50450134	0	4.936749935	132.0529022	87100	264.1058044
1217	6.096171379	82.21130371	0.200000003	4.572999954	72.30853271	87000	144.6170654
1217	4.348378658	99.6946106	1.799999952	5.303249836	36.16172028	86900	72.32344056
1217	4.085799694	100	2.400000095	4.554500103	34.74775314	86800	69.49550628
1217	4.699937344	100	2	5.549250126	26.92745972	86800	53.85491944
1217	5.004057407	100	1	4.242000103	17.10425568	86800	34.20851136
1217	5.348948956	100	1.399999976	4.071000099	12.15239525	86800	24.3047905
1217	5.753075123	100	1.600000024	4.017499924	0.393872499	86800	0.787744998
1217	6.095915318	100	2.599999905	4.817500114	0.042990498	86800	0.085980996
1217	6.051553726	100	0.400000006	5.890250206	0.0131705	86900	0.026341
1217	5.468699455	100	0.200000003	5.59525013	0.0037275	86900	0.007455
1217	4.009128571	100	0	5.172500134	0	87000	0
1217	3.393452168	100	0	4.754749775	0.038020499	87000	0.076040998
1217	3.080869913	100	0.200000003	4.401000023	0	87000	0
1218	2.731106281	100	0	4.240250111	0	87000	0
1218	2.358520746	100	0	4.84649992	0	87000	0
1218	1.806950569	100	0	4.342750072	0	87000	0
1218	1.317691684	100	0	4.830999851	0	87000	0
1218	1.040496349	100	0	3.931750059	0	87000	0
1218	0.705605268	100	0	4.665249825	0	87100	0
1218	0.568417847	97.53227234	0	4.297500134	0	87200	0
1218	1.486675858	82.97602844	0.200000003	4.732500076	76.66970825	87200	153.3394165
1218	3.299600601	56.93565369	0	4.81675005	233.8881989	87300	467.7763978
1218	4.561724186	45.36713409	0	4.051000118	395.4380493	87400	790.8760986
1218	5.188426971	45.7943306	0	3.573250055	512.8791504	87400	1025.758301
1218	5.320486069	56.11027527	0	3.534499884	577.3400269	87400	1154.680054
1218	5.119192123	59.84426498	0	3.475500107	581.0675659	87400	1162.135132
1218	5.346897602	67.68933868	0	2.919749975	522.5457764	87400	1045.091553
1218	5.477674484	75.69790649	0	2.463249922	407.0429993	87400	814.0859986
1218	5.633580685	75.54232788	0	2.437000036	241.1195526	87400	482.2391052
1218	4.29632473	85.2702179	0	2.751499891	74.0249176	87500	148.0498352
1218	3.047278404	90.12229919	0	2.52850008	0	87500	0
1218	2.364162207	97.47953033	0	2.618750095	0	87600	0
1218	2.057734251	96.13465881	0	3.422499895	0	87600	0
1218	1.963626266	96.68843079	0	4.019249916	0	87600	0
1218	1.882596016	98.92987823	0	2.867500067	0	87700	0
1218	1.899007201	99.48365021	0	2.850250006	0	87700	0
1218	1.894647956	99.58912659	0	3.161000013	0	87700	0
1219	2.044656515	99.27268982	0	3.544749975	0	87700	0
1219	1.968498349	98.69255066	0	2.897249937	0	87700	0
1219	1.912854195	99.11447144	0	3.712249994	0	87700	0
1219	2.177741289	95.76548004	0	4.71724987	0	87600	0
1219	2.12389183	94.97438049	0	5.206749916	0	87600	0
1219	2.334929705	96.82028198	0	4.978499889	0	87700	0
1219	2.736747742	95.97644043	0	4.589749813	0	87700	0
1219	2.733414173	96.5302124	0	4.071000099	29.55311012	87700	59.10622024
1219	3.300626278	94.5788269	0	4.449250221	148.279953	87700	296.559906
1219	3.789115906	91.88909149	0	5.218249798	298.8460999	87700	597.6921998
1219	4.225807667	88.4082489	0	5.458250046	336.5932617	87800	673.1865234
1219	4.614804268	85.1911087	0	4.858749866	400.3583374	87800	800.7166748
1219	4.950721264	83.92534637	0	4.625750065	420.6856384	87700	841.3712768
1219	4.880460739	85.08563232	0	3.753249884	263.037262	87600	526.074524
1219	4.551980019	88.83016968	0	3.583499908	158.4684448	87600	316.9368896
1219	4.101697922	94.39424133	0	3.382999897	59.62757492	87600	119.2551498
1219	3.734241009	95.29081726	0	2.939249992	12.19737434	87600	24.39474868
1219	3.530895948	97.9805603	0	3.174249887	0	87600	0
1219	3.671416759	98.1124115	0	3.767250061	0	87700	0
1219	3.823220491	97.9805603	0	3.613250017	0	87700	0
1219	3.812450647	99.08809662	0	3.71875	0	87700	0
1219	3.756549835	100	0	3.986999989	0	87700	0
1219	3.945022345	100	0	4.737999916	0	87700	0
1219	4.136315346	100	0	4.358749866	0.049699999	87700	0.099399998
1220	4.27247715	100	0	4.234749794	0.067592002	87700	0.135184004
1220	4.412228584	100	0	4.184500217	0.044978499	87700	0.089956998
1220	4.657883644	100	0	3.787750006	0.086478002	87700	0.172956004
1220	5.058932304	100	0	3.659749985	0.102381997	87700	0.204763994
1220	5.392541409	100	0	3.388000011	0.038766	87700	0.077532
1220	5.28407383	100	0	3.396500111	0.0077035	87700	0.015407
1220	4.998159885	100	0	3.92324996	0.230111003	87700	0.460222006
1220	4.762248516	100	0	3.150749922	23.30109978	87800	46.60219956
1220	5.280996323	100	0	3.320749998	223.7742462	87900	447.5484924
1220	6.786211491	92.86477661	0	3.690500021	373.3712463	87900	746.7424926
1220	8.323991776	77.3855896	0	3.586999893	489.3710632	87900	978.7421264
1220	9.08044529	77.46469879	0	2.614000082	550.9990234	87900	1101.998047
1220	9.300971031	78.15032196	0	2.546499968	553.5834351	87800	1107.16687
1220	9.403541565	78.91504669	0	2.718250036	499.1867981	87800	998.3735962
1220	10.21127987	74.65629578	0	2.507750034	390.2195435	87800	780.439087
1220	10.79849339	72.87104797	0	2.404000044	230.3346558	87800	460.6693116
1220	10.00357533	78.22943115	0	2.109750032	73.80449677	87800	147.6089935
1220	9.48303318	80.62909698	0	1.597499967	0	87800	0
1220	9.344563484	79.83799744	0	2.740750074	0	87800	0
1220	9.124037743	79.12600708	0	3.215500116	0	87900	0
1220	9.0291605	75.56606293	0	3.441250086	0	87900	0
1220	8.703500748	76.80545044	0	2.976749897	0	87900	0
1220	9.039418221	81.10375977	0	2.998500109	0	87900	0
1220	8.385534286	76.59449005	0	2.812750101	0	87900	0
1221	8.329120636	73.34570313	0	1.962249994	0	87900	0
1221	8.775300026	73.32724762	0	1.723250031	0	87900	0
1221	9.344563484	65.56391907	0	1.552000046	0	87900	0
1221	9.275328636	64.90467072	0	1.935500026	0	87800	0
1221	9.37533474	64.60932159	0	3.405750036	0	87800	0
1221	9.167630196	66.4815979	0	3.277250051	0	87900	0
1221	9.011211395	68.48571777	0	4.080999851	0	87900	0
1221	9.090703011	67.60759735	0	4.107500076	51.77497482	87900	103.5499496
1221	9.111216545	68.15345001	0	3.974999905	215.101593	88000	430.203186
1221	9.372770309	67.65505981	0	3.661750078	361.8408508	88000	723.6817016
1221	10.13948059	65.29494476	0	3.079999924	404.9307556	88000	809.8615112
1221	11.06004715	64.12675476	0	2.779750109	554.7762451	87900	1109.55249
1221	11.82162857	58.81319809	0	2.822750092	538.0273438	87800	1076.054688
1221	11.98830509	57.93507767	0	2.850250006	419.0455627	87800	838.0911254
1221	11.70110893	56.2658577	0	3.050250053	289.9000854	87800	579.8001708
1221	11.19851589	65.73004913	0	2.26699996	156.1623688	87800	312.3247376
1221	10.08563137	75.96160889	0	2.467499971	28.71566582	87800	57.43133164
1221	9.554832458	77.3328476	0	2.733750105	0	87800	0
1221	9.275328636	74.88043976	0	3.026499987	0	87800	0
1221	9.290714264	71.83734131	0	3.709000111	0	87800	0
1221	9.362513542	70.28678894	0	4.499750137	0	87800	0
1221	9.536882401	68.34859467	0	4.794250011	0	87800	0
1221	9.53175354	67.46783447	0	4.169250011	0	87800	0
1221	9.331742287	65.90936279	0	4.050250053	0	87900	0
1222	9.0291605	66.94570923	0	4.424749851	0	87800	0
1222	8.788121223	70.48455811	0	4.689750195	0	87800	0
1222	8.554774284	73.07936859	0	4.05700016	0	87800	0
1222	8.447075844	73.9838562	0	3.505249977	0	87800	0
1222	8.182958603	75.35510254	0	4.060750008	0	87800	0
1222	7.641901493	78.30854034	0	4.263249874	0	87800	0
1222	7.216236115	82.02671051	0	4.513500214	0	87800	0
1222	7.429068565	81.63115692	0	4.637000084	56.53623581	87800	113.0724716
1222	7.841913223	80.81369019	0	4.62650013	154.3681946	87900	308.7363892
1222	8.011153221	82.07945251	0	4.794000149	212.3929443	87900	424.7858886
1222	8.6342659	80.39176941	0	4.416500092	277.3011475	87900	554.602295
1222	9.488161087	76.83181763	0	3.991499901	507.6358032	87900	1015.271606
1222	10.41898441	69.82530975	0	4.419250011	448.8158569	87800	897.6317138
1222	10.42667675	71.01987457	0	3.765749931	265.5222473	87700	531.0444946
1222	10.36000633	72.91059875	0	3.369999886	197.0356445	87700	394.071289
1222	9.967676163	74.59037018	0	3.154249907	90.12100983	87600	180.2420197
1222	9.516367912	75.43421173	0	3.114500046	22.99892426	87600	45.99784852
1222	9.285585403	75.51332092	0	3.699500084	0	87600	0
1222	9.111216545	75.59243011	0	3.903749943	0	87700	0
1222	8.97787571	77.75476837	0	4.195250034	0	87700	0
1222	9.149680138	79.20511627	0	4.794250011	0	87700	0
1222	9.454826355	78.46675873	0	4.918499947	0	87700	0
1222	9.265071869	80.04895782	0	4.359499931	0	87700	0
1222	9.003518105	82.58048248	0	4.115250111	0	87700	0
1223	8.949668884	84.95378113	0	4.220499992	0	87600	0
1223	8.898384094	86.8260498	0	4.15500021	0	87600	0
1223	8.798377991	88.30277252	0	4.03399992	0	87600	0
1223	8.216293335	93.84046936	0.800000012	4.430250168	0	87500	0
1223	7.49573946	100	1	4.703499794	0.029323	87500	0.058646
1223	7.752164364	100	0.600000024	5.447750092	0.045226999	87500	0.090453998
1223	7.470096588	100	1	4.857500076	0.085483998	87500	0.170967996
1223	7.505996227	100	0.400000006	4.772999763	6.294505119	87500	12.58901024
1223	7.829091549	100	3.599999905	4.074500084	14.41300011	87500	28.82600022
1223	7.703443527	100	0.800000012	3.407500029	38.79830551	87600	77.59661102
1223	7.839348793	100	0.600000024	2.862750053	62.08772659	87500	124.1754532
1223	8.108594894	100	0.400000006	3.255000114	100.0958023	87500	200.1916046
1223	8.293221474	100	0.200000003	3.365250111	92.3674469	87400	184.7348938
1223	8.539388657	100	0.200000003	3.130000114	89.28604889	87300	178.5720978
1223	8.713758469	100	0.400000006	3.030499935	72.0973053	87300	144.1946106
1223	8.829149246	100	0.200000003	2.927999973	42.86127853	87300	85.72255706
1223	8.893255234	100	0.200000003	2.394249916	13.45602608	87300	26.91205216
1223	8.875306129	100	0	2.349750042	0.387908489	87300	0.775816978
1223	8.554774284	100	0	2.409499884	0	87400	0
1223	8.318863869	100	0	1.944000006	0	87400	0
1223	8.2393713	100	0	2.269249916	0	87400	0
1223	8.144494057	100	0	1.886749983	0	87400	0
1223	8.026538849	100	0.200000003	1.449000001	0	87300	0
1223	7.99576807	100	0	1.333999991	0	87300	0
1224	8.182958603	100	0	2.529000044	0	87200	0
1224	8.344506264	100	0.200000003	3.477750063	0	87200	0
1224	8.416304588	100	3.200000048	3.125499964	0	87100	0
1224	8.367584229	100	5.599999905	3.18475008	0	87100	0
1224	8.044488907	100	2.599999905	3.630249977	0	87000	0
1224	8.075260162	100	1	3.282000065	0.023359001	87000	0.046718002
1224	7.962432861	100	4.800000191	3.038749933	0	87000	0
1224	8.057310104	100	2.799999952	2.488749981	3.452162027	86900	6.904324054
1224	7.629080296	100	2.799999952	2.335750103	23.0657692	86900	46.1315384
1224	8.111159325	100	0.800000012	2.404750109	45.08784103	86800	90.17568206
1224	8.662472725	100	0.800000012	2.938250065	62.38840866	86800	124.7768173
1224	8.259885788	100	2.200000048	3.279750109	79.97724152	86700	159.954483
1224	7.764985561	100	0.200000003	4.033750057	153.9954529	86700	307.9909058
1224	7.195722103	100	0.800000012	4.053999901	128.3502502	86700	256.7005004
1224	7.003403187	100	0.600000024	3.263000011	64.19500732	86700	128.3900146
1224	6.65466547	100	0	2.841749907	76.3068924	86700	152.6137848
1224	6.624919891	100	0	2.487750053	27.28380966	86700	54.56761932
1224	6.550300121	100	0	2.043750048	0	86700	0
1224	6.360545635	100	0	2.920000076	0	86800	0
1224	6.195151806	100	0	2.756249905	0	86800	0
1224	6.252847195	100	0	1.715999961	0	86800	0
1224	6.337723732	100	0	2.038500071	0	86800	0
1224	6.151815891	100	0.400000006	2.831749916	0	86800	0
1224	5.649222851	100	0	2.913000107	0	86700	0
1225	5.194068432	100	0	3.430999994	0	86700	0
1225	4.753530502	94.63156891	0	3.803750038	0	86700	0
1225	4.756607533	83.60890961	0	4.048749924	0	86700	0
1225	4.668910027	84.47911835	0	3.379499912	0	86700	0
1225	4.362995148	89.8585968	0	3.104500055	0	86700	0
1225	4.458641529	87.61714935	0	1.811499953	0	86700	0
1225	4.02733469	93.49765778	0	1.601750016	0	86700	0
1225	3.582693815	99.45728302	0	1.448250055	39.67923737	86800	79.35847474
1225	3.837836742	99.48365021	0	1.948250055	140.4273529	86800	280.8547058
1225	4.356328011	94.7634201	0	2.63774991	232.7699432	86800	465.5398864
1225	5.074574471	90.67607117	0	1.771749973	276.82901	86800	553.65802
1225	5.081754208	88.09181213	0	2.716749907	324.9634399	86800	649.9268798
1225	5.383822918	88.01270294	0	2.719500065	273.026947	86800	546.053894
1225	5.34458971	87.0897522	0	2.419749975	195.7682953	86700	391.5365906
1225	5.728201866	81.9212265	0	3.026750088	389.8716431	86800	779.7432862
1225	4.890204906	87.14248657	0	2.898499966	83.44629669	86800	166.8925934
1225	4.267604828	94.8425293	0	2.63774991	26.06516457	86800	52.13032914
1225	3.510638237	100	0	2.878999949	0.633426487	86800	1.266852974
1225	3.267803907	100	0	2.728499889	0	86800	0
1225	2.822649956	100	0	3.342999935	0	86900	0
1225	2.11466074	100	0	3.596250057	0	86900	0
1225	1.451802015	99.16721344	0	2.923000097	0	86900	0
1225	0.72022146	98.90351105	0	1.70599997	0	86800	0
1225	0.222244129	100	0	2.769249916	0	86800	0
1226	0.247886628	100	0	2.380249977	0	86800	0
1226	0.370714188	100	0	2.293499947	0	86700	0
1226	0.149419427	100	0	3.145250082	0	86700	0
1226	0.098647274	100	0	3.305749893	0	86700	0
1226	-0.190087274	100	0	2.801500082	0	86700	0
1226	-0.433178186	99.6946106	0	3.332499981	0	86800	0
1226	-0.443691611	96.08191681	0	4.174749851	0	86800	0
1226	-0.737811089	92.39012146	0	5.037000179	47.98013306	86900	95.96026612
1226	-0.693705976	90.88703156	0.200000003	5.308750153	246.6362457	86900	493.2724914
1226	-0.1657269	86.14042664	0.400000006	6.011750221	379.881958	87000	759.763916
1226	0.255579382	81.60478973	0	5.357999802	419.4183044	87000	838.8366088
1226	0.708938777	80.89279938	0	3.927249908	445.1380615	87000	890.276123
1226	1.334359407	74.72222137	0	4.267749786	562.6536865	87000	1125.307373
1226	1.899776459	70.93021393	0	4.216249943	484.3513489	87000	968.7026978
1226	2.385189056	71.05415344	0	5.026249886	397.4260559	87000	794.8521118
1226	2.298260927	73.0187149	0	4.134749889	183.3930054	87000	366.7860108
1226	1.93516314	78.04483795	0	2.585999966	63.66569901	87100	127.331398
1226	1.235379338	86.32501984	0	2.317500114	0	87100	0
1226	0.669705749	93.47129059	0	3.618750095	0	87200	0
1226	0.449180245	95.92369843	0	3.569999933	0	87200	0
1226	0.718682945	95.97644043	0	3.671999931	0	87200	0
1226	0.949721873	95.39630127	0	4.317500114	0	87200	0
1226	0.950234711	95.97644043	0	3.562000036	0	87200	0
1226	0.99254483	91.04524994	0	3.659499884	0	87200	0
1227	1.138707042	83.84623718	0	3.302999973	0	87200	0
1227	0.497131735	96.24014282	0	2.095000029	0	87200	0
1227	0.640473306	98.50795746	0	2.365499973	0	87200	0
1227	1.008956075	100	0	3.303250074	0.0295715	87100	0.059143
1227	1.027675033	100	0	3.387500048	0	87100	0
1227	0.638165474	100	0	4.649000168	0	87100	0
1227	0.412255049	100	0	4.566500187	0.054918502	87100	0.109837004
1227	0.414562881	100	0	4.305749893	17.27050209	87200	34.54100418
1227	0.569187164	100	0	5.239749908	82.27337646	87200	164.5467529
1227	1.220506668	96.18740082	0	4.963500023	300.6104431	87200	601.2208862
1227	1.942599416	92.04730988	0	4.605249882	232.372345	87200	464.74469
1227	1.631299496	98.98262024	0	4.077250004	190.3013	87200	380.6026
1227	1.627453089	100	0	4.227499962	115.9998016	87100	231.9996032
1227	1.869261861	100	0	3.885750055	90.87893677	87100	181.7578735
1227	2.072093964	100	0.200000003	3.457499981	55.71618652	87100	111.432373
1227	2.18389535	100	0.200000003	3.943749905	30.9755249	87100	61.9510498
1227	2.388778925	100	0	3.973500013	8.239266396	87100	16.47853279
1227	2.561352968	100	0	4.565499783	0.231601998	87100	0.463203996
1227	2.619305134	100	0.200000003	5.377250195	0.0121765	87100	0.024353
1227	2.199537277	100	0	5.559500217	0	87200	0
1227	2.059016466	100	0	4.982749939	0.010437	87200	0.020874
1227	1.432826519	100	0	4.659500122	0	87200	0
1227	0.63637048	100	0	4.791500092	0	87200	0
1227	0.219167024	100	0	4.214749813	0	87100	0
1228	-0.263168395	100	0	5.27575016	0	87100	0
1228	-0.969619274	100	0	4.696750164	0	87100	0
1228	-1.288355589	100	0	4.445499897	0	87100	0
1228	-1.484264255	100	0	3.704999924	0	87100	0
1228	-1.62914443	100	0	3.750250101	0	87100	0
1228	-1.728893757	100	0	3.749749899	0	87200	0
1228	-1.792230725	100	0	3.332499981	0	87200	0
1228	-1.463237405	99.72097778	1.399999976	3.125	88.4339447	87200	176.8678894
1228	-1.682480812	100	0	3.670000076	92.4171524	87300	184.8343048
1228	-1.209633112	100	0	2.921250105	238.8582001	87300	477.7164002
1228	0.061722074	96.37198639	0	2.637249947	540.7360229	87400	1081.472046
1228	0.625344217	91.51991272	0	2.843250036	502.8645935	87400	1005.729187
1228	1.023315787	84.37364197	0	3.223750114	503.933136	87400	1007.866272
1228	1.115885258	87.59078217	0	3.234250069	318.0054626	87400	636.0109252
1228	1.562577605	86.06131744	0	3.072000027	335.2762146	87300	670.5524292
1228	1.539755821	89.67401123	0	3.886250019	201.2427521	87300	402.4855042
1228	0.969979405	93.57676697	0	3.315500021	46.23342514	87400	92.46685028
1228	0.309428632	97.7959671	0	2.785249949	0	87400	0
1228	-0.140084401	100	0	2.813250065	0	87400	0
1228	-0.217524752	99.24632263	0	2.318249941	0	87500	0
1228	-0.44420445	100	0	2.812249899	0	87500	0
1228	-0.515490592	100	0	3.282749891	0	87600	0
1228	-0.637805343	100	0	3.039999962	0	87600	0
1228	-0.821918488	100	0	3.539999962	0	87600	0
1229	-0.893973887	100	0	2.969749928	0	87600	0
1229	-0.778326213	100	0	3.195250034	0	87600	0
1229	-0.842432499	100	0	3.726749897	0	87600	0
1229	-0.954490185	100	0	3.92750001	0	87600	0
1229	-0.765504956	99.64186859	0	4.433000088	0	87600	0
1229	-0.752940178	96.79390717	0	3.932499886	0	87700	0
1229	-0.943207502	96.24014282	0	4.923250198	0	87700	0
1229	-0.833714008	93.81410217	0	4.823249817	89.1436615	87700	178.287323
1229	-0.00623055	89.35756683	0	4.308499813	315.3962097	87800	630.7924194
1229	0.385843277	88.69831848	0	4.442500114	271.6601868	87800	543.3203736
1229	0.938439131	89.09387207	0	4.772500038	361.2941589	87800	722.5883178
1229	3.080357075	84.82192993	0	3.989749908	454.6556091	87800	909.3112182
1229	3.759370565	83.52980042	0	4.41050005	465.9126587	87800	931.8253174
1229	2.862652302	88.46099091	0	3.559250116	273.9464111	87700	547.8928222
1229	2.191588163	93.76136017	0	2.998500109	138.1908569	87700	276.3817138
1229	2.677257061	96.60932159	0	3.152499914	83.97312164	87700	167.9462433
