0 5.53 6.426 0.974942006739123 0.498241758393812 0.025057993260877 0.501758241606188 1.04995708860773 -0.04995708860773
0 5.51 6.486 0.974947685081895 0.498282425548465 0.0250523149181053 0.501717574451535 1.04995442077595 -0.0499544207759467
0 5.52 6.541 0.974980611855204 0.498518388346667 0.0250193881447964 0.501481611653333 1.04993893551624 -0.0499389355162422
0 5.51 6.579 0.97498515245924 0.49855094743508 0.0250148475407602 0.50144905256492 1.04993679803319 -0.0499367980331885
0 5.52 6.616 0.974994232925235 0.49861607470347 0.0250057670747651 0.50138392529653 1.04993252191364 -0.0499325219136399
0 5.51 6.666 0.974982882188139 0.498534667512098 0.0250171178118614 0.501465332487902 1.04993786682277 -0.0499378668227703
0 5.52 6.728 0.974995367913905 0.498624216464467 0.0250046320860947 0.501375783535533 1.04993198729055 -0.0499319872905478
0 5.52 6.771 0.974996502887108 0.498632358414916 0.0250034971128917 0.501367641585084 1.04993145264342 -0.0499314526434173
0 5.54 6.807 0.975002177521161 0.498673071009161 0.0249978224788392 0.501326928990839 1.0499287790472 -0.0499287790471997
0 5.54 6.858 0.974990827866449 0.498591650557134 0.0250091721335514 0.501408349442866 1.04993412563872 -0.0499341256387167
0 5.54 6.907 0.974999907713937 0.498656785403035 0.0250000922860631 0.501343214596965 1.04992984855781 -0.0499298485578142
0 5.56 6.959 0.975032813861403 0.498893000895658 0.0249671861385971 0.501106999104342 1.0499143312389 -0.0499143312389009
0 5.57 7.006 0.975069108982228 0.499153837575714 0.0249308910177718 0.500846162424286 1.04989718519176 -0.0498971851917558
0 5.58 7.052 0.975095186298088 0.499341434000284 0.0249048137019116 0.500658565999716 1.0498848462332 -0.0498848462332
0 5.61 7.093 0.975130321000214 0.499594440376175 0.0248696789997864 0.500405559623825 1.04986819527837 -0.0498681952783664
0 5.61 7.136 0.975138252577925 0.499651596132768 0.024861747422075 0.500348403867231 1.04986443217563 -0.0498644321756252
0 5.63 7.164 0.975162042743812 0.499823119329178 0.0248379572561878 0.500176880670822 1.04985313576716 -0.0498531357671628
0 5.64 7.199 0.975173368985288 0.499904826538556 0.0248266310147118 0.500095173461444 1.04984775277999 -0.0498477527799945
0 5.66 7.232 0.975205074187572 0.500133708027612 0.0247949258124281 0.499866291972388 1.04983266755282 -0.0498326675528167
0 5.67 7.266 0.975201677785061 0.500109177867619 0.0247983222149392 0.499890822132381 1.04983428473425 -0.0498342847342457
0 5.69 7.315 0.975218658396676 0.500231845818664 0.0247813416033245 0.499768154181336 1.04982619664902 -0.0498261966490233
0 5.7 7.34 0.975194884559868 0.500060122691835 0.0248051154401322 0.499939877308165 1.04983751844385 -0.0498375184438485
0 5.73 7.361 0.975197149030509 0.50007647365505 0.0248028509694909 0.49992352634495 1.04983644063741 -0.0498364406374147
0 5.75 7.399 0.975219790312907 0.500240025206817 0.0247802096870929 0.499759974793183 1.0498256572497 -0.0498256572497032
0 5.77 7.44 0.975243556955886 0.500411836401992 0.0247564430441142 0.499588163598008 1.04981432427028 -0.0498143242702801
0 5.78 7.473 0.975244688529421 0.500420019985315 0.0247553114705793 0.499579980014685 1.04981378433815 -0.0498137843381488
0 5.8 7.505 0.975261660262129 0.50054279662947 0.0247383397378711 0.49945720337053 1.04980568244822 -0.0498056824482245
0 5.81 7.525 0.975279759576959 0.500673805713933 0.0247202404230408 0.499326194286067 1.0497970344202 -0.0497970344202014
0 5.83 7.557 0.975304639613526 0.500854023024272 0.0246953603864742 0.499145976975728 1.04978513324183 -0.049785133241829
0 5.84 7.579 0.975295593201479 0.500788478760054 0.0247044067985214 0.499211521239946 1.04978946230199 -0.049789462301993
0 5.88 7.604 0.975311423766872 0.500903189247397 0.0246885762331276 0.499096810752603 1.04978188542716 -0.0497818854271566
0 5.89 7.633 0.975312554404449 0.500911384286767 0.0246874455955514 0.499088615713233 1.04978134403974 -0.0497813440397399
0 5.93 7.653 0.975345336098937 0.501149123588396 0.0246546639010627 0.498850876411604 1.04976563323829 -0.0497656332382949
0 5.95 7.674 0.975360027074619 0.501255748592146 0.0246399729253811 0.498744251407854 1.0497585838306 -0.0497585838306027
0 5.97 7.691 0.975384882704199 0.501436264589564 0.024615117295801 0.498563735410436 1.04974664469995 -0.0497466446999525
0 6 7.699 0.975395048733337 0.50151013875357 0.0246049512666634 0.49848986124643 1.04974175711547 -0.0497417571154706
0 6.02 7.708 0.975395048733337 0.50151013875357 0.0246049512666634 0.49848986124643 1.04974175711547 -0.0497417571154706
0 6.05 7.721 0.975384882704199 0.501436264589564 0.024615117295801 0.498563735410436 1.04974664469995 -0.0497466446999525
0 6.09 7.73 0.975378104647127 0.501387023764625 0.0246218953528731 0.498612976235375 1.04974990199434 -0.0497499019943416
0 6.1 7.729 0.975337424479271 0.501091723515949 0.0246625755207287 0.498908276484051 1.04976942737157 -0.0497694273715682
0 6.14 7.712 0.975331772853516 0.501050729201757 0.0246682271464835 0.498949270798243 1.0497721367377 -0.049772136737703
0 6.17 7.702 0.97532159894282 0.500976951482432 0.0246784010571803 0.499023048517568 1.04977701206613 -0.0497770120661313
0 6.2 7.695 0.975324990386984 0.501001542334846 0.0246750096130162 0.498998457665154 1.04977538717529 -0.0497753871752878
0 6.22 7.67 0.975327251271655 0.501017937192358 0.0246727487283455 0.498982062807642 1.04977430379327 -0.0497743037932674
0 6.26 7.644 0.975352116877591 0.501198331110711 0.0246478831224087 0.498801668889289 1.04976238017608 -0.0497623801760838
0 6.28 7.618 0.975345336098937 0.501149123588396 0.0246546639010627 0.498850876411604 1.04976563323829 -0.0497656332382949
0 6.33 7.585 0.975354377012071 0.501214735148692 0.0246456229879289 0.498785264851308 1.04976129562752 -0.0497612956275194
0 6.37 7.555 0.975347596421026 0.501165525330614 0.0246524035789739 0.498834474669386 1.04976454898146 -0.049764548981464
0 6.39 7.517 0.97532159894282 0.500976951482432 0.0246784010571803 0.499023048517568 1.04977701206613 -0.0497770120661313
0 6.44 7.479 0.97533064248149 0.501042530912598 0.0246693575185096 0.498957469087402 1.04977267853803 -0.0497726785380331
0 6.49 7.451 0.975348726558611 0.501173726488667 0.0246512734413891 0.498826273511333 1.04976400681658 -0.0497640068165849
0 6.52 7.435 0.975343075714322 0.501132722611338 0.0246569242856782 0.498867277388662 1.04976671739789 -0.0497667173978926
0 6.57 7.408 0.975378104647127 0.501387023764625 0.0246218953528731 0.498612976235375 1.04974990199434 -0.0497499019943416
0 6.62 7.379 0.975392789725329 0.501493720931964 0.0246072102746713 0.498506279068036 1.04974284341575 -0.0497428434157542
0 6.66 7.363 0.975387141931361 0.501452679729808 0.024612858068639 0.498547320270192 1.04974555874046 -0.0497455587404606
0 6.69 7.347 0.975349856680572 0.501181927838034 0.0246501433194279 0.498818072161966 1.04976346462739 -0.0497634646273932
0 6.75 7.332 0.975343075714322 0.501132722611338 0.0246569242856782 0.498867277388662 1.04976671739789 -0.0497667173978926
0 6.8 7.332 0.975337424479271 0.501091723515949 0.0246625755207287 0.498908276484051 1.04976942737157 -0.0497694273715682
0 6.84 7.332 0.975320468430188 0.500968754913963 0.0246795315698116 0.499031245086037 1.04977755364783 -0.0497775536478324
0 6.9 7.304 0.975285414793934 0.500714756076189 0.024714585206066 0.499285243923811 1.04979433063816 -0.0497943306381599
0 6.95 7.295 0.975262791586262 0.500550983265636 0.0247372084137383 0.499449016734364 1.04980514212833 -0.0498051421283274
0 7 7.296 0.975243556955886 0.500411836401992 0.0247564430441142 0.499588163598008 1.04981432427028 -0.0498143242702801
0 7.05 7.291 0.975231108618676 0.500321829573782 0.0247688913813242 0.499678170426218 1.04982026192487 -0.0498202619248681
0 7.11 7.292 0.975233372092924 0.500338192735225 0.0247666279070762 0.499661807264775 1.04981918256931 -0.0498191825693051
0 7.18 7.292 0.97524582008737 0.500428203759398 0.02475417991263 0.499571796240602 1.04981324438178 -0.0498132443817815
0 7.24 7.281 0.97521413057606 0.500199130172216 0.0247858694239401 0.499800869827784 1.04982835400422 -0.0498283540042191
0 7.27 7.283 0.975149582082931 0.49973326338103 0.0248504179170687 0.50026673661897 1.04985905426204 -0.0498590542620442
0 7.34 7.264 0.975100854194208 0.499382229127364 0.0248991458057922 0.500617770872636 1.04988216216336 -0.0498821621633583
0 7.41 7.25 0.975100854194208 0.499382229127364 0.0248991458057922 0.500617770872636 1.04988216216336 -0.0498821621633583
0 7.48 7.24 0.975116722239716 0.499496480755971 0.024883277760284 0.500503519244029 1.04987464355983 -0.0498746435598267
0 7.54 7.228 0.975130321000214 0.499594440376175 0.0248696789997864 0.500405559623825 1.04986819527837 -0.0498681952783664
0 7.59 7.21 0.975149582082931 0.49973326338103 0.0248504179170687 0.50026673661897 1.04985905426204 -0.0498590542620442
0 7.67 7.186 0.975182428858962 0.499970206013356 0.0248175711410381 0.500029793986644 1.04984344464981 -0.0498434446498135
0 7.73 7.164 0.975198281242488 0.500084649422412 0.0248017187575116 0.499915350577588 1.04983590169792 -0.0498359016979175
0 7.78 7.143 0.975168838675259 0.499872141370543 0.0248311613247408 0.500127858629457 1.04984990626489 -0.0498499062648931
0 7.83 7.114 0.975117855555144 0.499504643012039 0.0248821444448565 0.500495356987961 1.04987410633578 -0.0498741063357752
0 7.89 7.101 0.975061170780113 0.499096762947935 0.0249388292198869 0.500903237052065 1.04990093799671 -0.0499009379967115
0 7.95 7.069 0.975002177521161 0.498673071009161 0.0249978224788392 0.501326928990839 1.0499287790472 -0.0499287790471997
0 8 7.038 0.974944278122551 0.49825802468811 0.0250557218774493 0.50174197531189 1.049956021547 -0.0499560215470009
0 8.04 7.003 0.974919289509051 0.498079137061648 0.025080710490949 0.501920862938352 1.04996775393711 -0.0499677539371109
0 8.1 6.974 0.97497720623988 0.498493971018825 0.0250227937601204 0.501506028981175 1.04994053837627 -0.0499405383762694
0 8.16 6.928 0.975070242949108 0.49916199185327 0.0249297570508917 0.50083800814673 1.04989664898039 -0.049896648980393
0 8.21 6.889 0.975191487737207 0.500035597675717 0.0248085122627929 0.499964402324283 1.04983913497207 -0.049839134972074
0 8.24 6.839 0.975293331442378 0.500772094604387 0.0247066685576222 0.499227905395613 1.04979054432433 -0.0497905443243277
0 8.26 6.793 0.975357767096514 0.501239342640706 0.0246422329034862 0.498760657359294 1.04975966862232 -0.0497596686223172
0 8.32 6.764 0.97543344228463 0.501789358990542 0.0245665577153698 0.498210641009458 1.04972327510488 -0.0497232751048773
0 8.35 6.729 0.975434571232534 0.501797574705047 0.0245654287674665 0.498202425294953 1.04972273108991 -0.049722731089913
0 8.39 6.694 0.975405213494363 0.501584028433379 0.0245947865056365 0.498415971566621 1.04973686755894 -0.0497368675589359
0 8.43 6.661 0.97533064248149 0.501042530912598 0.0246693575185096 0.498957469087402 1.04977267853803 -0.0497726785380331
0 8.45 6.613 0.975207338378088 0.500150062420345 0.0247926616219117 0.499849937579655 1.04983158931087 -0.0498315893108723
0 8.48 6.572 0.975097453503071 0.499357751481155 0.0249025464969291 0.500642248518845 1.0498837726776 -0.0498837726776011
0 8.51 6.546 0.975015795065071 0.498770800564536 0.0249842049349287 0.501229199435464 1.04992235996383 -0.0499223599638258
0 8.54 6.522 0.974971529905227 0.498453279259495 0.025028470094773 0.501546720740505 1.04994320932923 -0.049943209329225
0 8.56 6.507 0.975006716949984 0.498705644495305 0.0249932830500161 0.501294355504695 1.04992663973748 -0.0499266397374775
0 8.59 6.482 0.97510198772689 0.499390388722763 0.0248980122731098 0.500609611277237 1.04988162527705 -0.0498816252770452
0 8.62 6.484 0.975241293762072 0.500395469807605 0.0247587062379276 0.499604530192395 1.04981540406185 -0.0498154040618466
0 8.64 6.479 0.975381493746082 0.50141164331543 0.0246185062539176 0.49858835668457 1.04974827345665 -0.0497482734566526
0 8.67 6.494 0.975519197613332 0.502414300239677 0.0244808023866677 0.497585699760323 1.04968186042965 -0.0496818604296535
0 8.69 6.496 0.975585708252777 0.50290021735497 0.0244142917472232 0.49709978264503 1.04964961223502 -0.0496496122350245
0 8.72 6.491 0.975602609001563 0.503023862431567 0.0243973909984366 0.496976137568433 1.0496413999531 -0.0496413999530974
0 8.74 6.461 0.975538367311414 0.502554241581129 0.0244616326885861 0.497445758418871 1.04967257731154 -0.0496725773115444
0 8.76 6.44 0.975448117384553 0.501896178238327 0.0245518826154472 0.498103821761673 1.04971620100865 -0.0497162010086465
0 8.78 6.43 0.975364546843174 0.501288562791494 0.0246354531568262 0.498711437208506 1.04975641395533 -0.0497564139553304
0 8.78 6.413 0.975268447973052 0.500591919309402 0.0247315520269482 0.499408080690598 1.04980244016517 -0.0498024401651729
0 8.78 6.421 0.975218658396676 0.500231845818664 0.0247813416033245 0.499768154181336 1.04982619664902 -0.0498261966490233
0 8.79 6.399 0.975222054098643 0.500256384554999 0.0247779459013566 0.499743615445001 1.04982457837844 -0.0498245783784422
0 8.8 6.379 0.975252609107792 0.500477310410132 0.0247473908922076 0.499522689589868 1.04981000413478 -0.0498100041347768
0 8.81 6.365 0.97527636625956 0.500649237787939 0.0247236337404397 0.499350762212061 1.04979865639835 -0.0497986563983472
0 8.81 6.372 0.975314815632748 0.500927774938875 0.0246851843672524 0.499072225061125 1.04978026119203 -0.0497802611920275
0 8.81 6.346 0.975341945498575 0.501124522409729 0.0246580545014249 0.498875477590271 1.04976725944124 -0.0497672594412396
0 8.8 6.321 0.975341945498575 0.501124522409729 0.0246580545014249 0.498875477590271 1.04976725944124 -0.0497672594412396
0 8.79 6.31 0.975328381690555 0.501026134907903 0.0246716183094452 0.498973865092097 1.04977376206581 -0.0497737620658142
0 8.79 6.314 0.975312554404449 0.500911384286767 0.0246874455955514 0.499088615713233 1.04978134403974 -0.0497813440397399
0 8.78 6.282 0.975289938686673 0.500747519803474 0.0247100613133268 0.499252480196526 1.04979216717584 -0.0497921671758428
0 8.77 6.277 0.975271841617991 0.500616483226213 0.0247281583820093 0.499383516773787 1.04980081869632 -0.0498008186963186
0 8.75 6.27 0.975232240363591 0.500330011059162 0.024767759636409 0.499669988940838 1.04981972225919 -0.0498197222591894
0 8.75 6.258 0.975190355431872 0.500027423051311 0.0248096445681278 0.499972576948689 1.04983967376644 -0.0498396737664362
0 8.74 6.242 0.975131454129333 0.499602604913737 0.0248685458706666 0.500397395086263 1.0498676577647 -0.0498676577646959
0 8.74 6.234 0.975104254745714 0.499406708483602 0.0248957452542857 0.500593291516398 1.04988055143205 -0.0498805514320522
0 8.73 6.221 0.975087250592043 0.499284328801089 0.024912749407957 0.500715671198911 1.04988860291825 -0.0498886029182529
0 8.74 6.231 0.975120122139428 0.499520968094463 0.0248798778605724 0.500479031905537 1.04987303181527 -0.0498730318152667
0 8.75 6.221 0.975162042743812 0.499823119329178 0.0248379572561878 0.500176880670822 1.04985313576716 -0.0498531357671628
0 8.76 6.205 0.975194884559868 0.500060122691835 0.0248051154401322 0.499939877308165 1.04983751844385 -0.0498375184438485
0 8.78 6.192 0.975243556955886 0.500411836401992 0.0247564430441142 0.499588163598008 1.04981432427028 -0.0498143242702801
0 8.79 6.192 0.975260528922398 0.500534610184148 0.0247394710776019 0.499465389815852 1.04980622274388 -0.049806222743879
0 8.79 6.179 0.975246951629735 0.500436387724242 0.024753048370265 0.499563612275758 1.04981270440119 -0.049812704401192
0 8.8 6.159 0.975212998581988 0.500190951737115 0.0247870014180116 0.499809048262885 1.0498288932825 -0.0498288932825008
0 8.79 6.143 0.975142784566341 0.499684260749353 0.0248572154336589 0.500315739250647 1.04986228129999 -0.0498622812999947
0 8.81 6.143 0.975091785374272 0.49931695920376 0.0249082146257278 0.50068304079624 1.04988645638575 -0.0498864563857493
0 8.82 6.12 0.975016929759831 0.498778945926144 0.0249830702401693 0.501221054073856 1.04992182488389 -0.049921824883893
0 8.84 6.098 0.974964717793721 0.498404455396092 0.0250352822062795 0.501595544603908 1.04994641368017 -0.0499464136801722
0 8.85 6.087 0.974939735293943 0.498225492856223 0.0250602647060568 0.501774507143777 1.04995815557247 -0.0499581555724656
0 8.85 6.063 0.974937463787009 0.498209228075277 0.0250625362129908 0.501790771924723 1.04995922244124 -0.0499592224412436
0 8.86 6.056 0.974964717793721 0.498404455396092 0.0250352822062795 0.501595544603908 1.04994641368017 -0.0499464136801722
0 8.87 6.053 0.975019199102925 0.498795237218061 0.0249808008970752 0.501204762781939 1.04992075465187 -0.0499207546518667
0 8.87 6.04 0.975045292098243 0.498982641590315 0.0249547079017566 0.501017358409685 1.04990844006616 -0.0499084400661568
0 8.88 6.044 0.975088384310864 0.499292486116846 0.0249116156891358 0.500707513883154 1.04988806632129 -0.0498880663212866
0 8.89 6.007 0.975096319908336 0.499349592645726 0.0249036800916641 0.500650407354274 1.04988430946747 -0.0498843094674661
0 8.9 5.996 0.975114455562304 0.499480156814089 0.024885544437696 0.500519843185911 1.04987571793554 -0.0498757179355448
